# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
20000000 480 11440
  355 354.5 36.7325 0.0159429 -330.596 -263.394 -215.199
  356 355.5 36.7249 0.0159396 -328.513 -243.559 -142.655
  357 356.5 36.7144 0.0159351 -241.501 -282.527 -289.131
  358 357.5 36.6679 0.0159149 -131.648 -123.325 -238.115
  359 358.5 36.7274 0.0159407 -198.136 -236.725 -241.175
  360 359.5 36.7335 0.0159434 -166.34 -160.59 -196.843
  361 360.5 36.6928 0.0159257 -240.691 -183.671 -267.535
  362 361.5 36.6791 0.0159198 -276.035 -175.101 -280.496
  363 362.5 36.7229 0.0159388 -166.898 -156.733 -294.283
  364 363.5 36.7385 0.0159455 -165.294 -104.872 -223.351
  365 364.5 36.6592 0.0159111 -148.61 -126.871 -351.945
  366 365.5 36.6995 0.0159286 -94.6314 -9.82811 -310.833
  367 366.5 36.7198 0.0159374 -98.7158 -92.0173 -322.413
  368 367.5 36.6879 0.0159235 -59.9058 -107.348 -359.04
  369 368.5 36.6373 0.0159016 -79.4509 -149.688 -446.141
  370 369.5 36.6955 0.0159269 97.4815 17.0398 -404.913
  371 370.5 36.6368 0.0159014 63.0057 57.0509 -449.105
  372 371.5 36.6127 0.0158909 147.052 88.8087 -544.474
  373 372.5 36.5409 0.0158598 226.305 169.568 -643.341
  374 373.5 36.5717 0.0158731 297.187 292.132 -571.4
  375 374.5 36.4856 0.0158358 320.377 313.956 -608.776
  376 375.5 36.4155 0.0158053 499.948 624.163 -638.809
  377 376.5 36.3107 0.0157598 677.666 645.17 -749.889
  378 377.5 36.2546 0.0157355 809.452 737.15 -659.933
  379 378.5 36.127 0.0156801 915.686 761.029 -579.958
  380 379.5 35.9808 0.0156167 947.42 964.018 -506.833
  381 380.5 35.7903 0.015534 955.907 1003.79 -527.558
  382 381.5 35.6449 0.0154709 940.632 954.117 -311.344
  383 382.5 35.4443 0.0153838 951.74 940.893 -135.407
  384 383.5 35.224 0.0152882 846.248 939.244 -65.3519
  385 384.5 35.0084 0.0151946 789.485 784.51 51.8188
  386 385.5 34.8324 0.0151182 598.803 728.747 255.249
  387 386.5 34.6382 0.0150339 398.313 476.77 255.292
  388 387.5 34.4688 0.0149604 302.56 305.321 353.542
  389 388.5 34.3021 0.0148881 58.9868 74.4237 281.32
  390 389.5 34.2167 0.014851 -15.8745 43.6232 302.961
  391 390.5 34.076 0.0147899 -143.744 -49.459 278.742
  392 391.5 34.0284 0.0147693 -157.57 -70.9761 214.229
  393 392.5 33.9658 0.0147421 -193.456 -174.469 83.5728
  394 393.5 33.9344 0.0147285 -256.162 -286.996 74.9074
  395 394.5 33.915 0.0147201 -279.318 -389.896 -8.22477
  396 395.5 33.9062 0.0147162 -309.069 -277.302 -90.8341
