# Chunk-averaged data for fix tensor1 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount density/number c_press[1] c_press[2] c_press[3]
52500000 480 11202
  358 357.5 36.5239 0.0158524 -605.105 -551.132 -507.998
  359 358.5 36.4707 0.0158293 -393.327 -469.278 -331.541
  360 359.5 36.5045 0.015844 -422.445 -551.493 -684.864
  361 360.5 36.4864 0.0158361 -206.578 -428.289 -672.536
  362 361.5 36.3863 0.0157927 -260.148 -286.152 -609.277
  363 362.5 36.4557 0.0158228 -211.63 -141.027 -722.873
  364 363.5 36.4266 0.0158102 41.6373 100.25 -562.823
  365 364.5 36.3622 0.0157822 142.223 108.42 -792.802
  366 365.5 36.2409 0.0157296 -104.495 -120.256 -972.255
  367 366.5 36.3448 0.0157746 211.714 56.5593 -812.407
  368 367.5 36.3052 0.0157575 9.73225 94.91 -774.701
  369 368.5 36.0991 0.015668 325.552 376.56 -935.666
  370 369.5 36.0855 0.0156621 436.717 459.348 -1019.57
  371 370.5 35.9733 0.0156134 519.999 651.941 -855.818
  372 371.5 35.8636 0.0155658 696.214 633.825 -794.399
  373 372.5 35.6772 0.0154849 637.957 765.646 -811.252
  374 373.5 35.5628 0.0154352 629.24 665.659 -964.57
  375 374.5 35.3177 0.0153289 928.691 893.546 -739.585
  376 375.5 35.1121 0.0152396 847.484 810.349 -480.624
  377 376.5 34.9547 0.0151713 789.066 752.384 -482.709
  378 377.5 34.7637 0.0150884 732.948 954.794 -464.975
  379 378.5 34.3642 0.014915 578.013 646.445 -327.017
  380 379.5 34.1963 0.0148421 252.272 335.575 -170.466
  381 380.5 34.0482 0.0147779 76.7795 96.8738 -248.918
  382 381.5 33.7887 0.0146652 17.9206 -55.052 -32.0517
  383 382.5 33.4584 0.0145219 -392.285 -183.036 19.6536
  384 383.5 33.3806 0.0144881 -494.394 -384.078 24.0133
  385 384.5 33.1867 0.014404 -451.608 -384.823 -23.1209
  386 385.5 32.9174 0.014287 -659.375 -578.971 -3.57054
  387 386.5 32.812 0.0142413 -602.203 -600.566 -24.0869
  388 387.5 32.7338 0.0142074 -664.18 -621.157 -260.283
  389 388.5 32.6277 0.0141613 -635.375 -700.704 -36.3287
  390 389.5 32.4892 0.0141012 -757.602 -727.994 -85.3077
  391 390.5 32.4695 0.0140927 -831.698 -689.347 -267.324
  392 391.5 32.4127 0.014068 -791.8 -844.048 -286.913
  393 392.5 32.34 0.0140365 -823.49 -751.38 -240.863
  394 393.5 32.2689 0.0140056 -695.859 -713.492 -384.367
  395 394.5 32.322 0.0140286 -568.718 -663.195 -290.417
